,FN,FP,TN,TP,accuracy,loss,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_loss,Session,Person
1,0.0,0.0,31.428571701049805,0.0,1.0,1.718463830029853e-05,0.0,0.0,31.259260177612305,0.0,1.0,0.0,2,52
2,0.0,0.0,31.428571701049805,0.0,1.0,1.5535352648646842e-05,0.0,0.0,31.259260177612305,0.0,1.0,9.957670159733274e-09,2,52
3,0.0,0.0,31.428571701049805,0.0,1.0,4.237475898758986e-06,0.0,0.0,31.259260177612305,0.0,1.0,8.042697715061972e-07,2,52
4,0.0,0.0,31.428571701049805,0.0,1.0,1.6355991895331746e-06,0.0,0.0,31.259260177612305,0.0,1.0,7.765029222141052e-06,2,52
5,0.0,0.0,31.428571701049805,0.0,1.0,2.254118208980165e-06,0.0,0.0,31.259260177612305,0.0,1.0,1.4987208777204327e-05,2,52
6,0.0,0.0,31.428571701049805,0.0,1.0,6.000695088570147e-07,0.0,0.0,31.259260177612305,0.0,1.0,5.275708681966142e-05,2,52
7,0.0,0.0,31.428571701049805,0.0,1.0,5.513959733734323e-07,0.0,0.0,31.259260177612305,0.0,1.0,6.913256170461166e-05,2,52
8,0.0,0.0,31.428571701049805,0.0,1.0,3.2913668825289497e-07,0.0,0.0,31.259260177612305,0.0,1.0,5.247255626165058e-05,2,52
9,0.0,0.0,31.428571701049805,0.0,1.0,2.202222071987032e-07,0.0,0.0,31.259260177612305,0.0,1.0,3.606704891861279e-05,2,52
10,0.0,0.0,31.428571701049805,0.0,1.0,1.5190245256125116e-07,0.0,0.0,31.259260177612305,0.0,1.0,8.435929649152606e-05,2,52
0,0.0,0.0,31.259260177612305,0.0,1.0,1.5500930207322218e-05,0.0,0.0,32.0,0.0,1.0,0.0,3,52
1,0.0,0.0,31.259260177612305,0.0,1.0,5.297366305906829e-07,0.0,0.0,32.0,0.0,1.0,0.0,3,52
2,0.0,0.0,31.259260177612305,0.0,1.0,3.8535337889808433e-07,0.0,0.0,32.0,0.0,1.0,0.0,3,52
3,0.0,0.0,31.259260177612305,0.0,1.0,8.626442722654476e-08,0.0,0.0,32.0,0.0,1.0,0.0,3,52
4,0.0,0.0,31.259260177612305,0.0,1.0,9.110232691246114e-08,0.0,0.0,32.0,0.0,1.0,0.0,3,52
5,0.0,0.0,31.259260177612305,0.0,1.0,5.82276072371544e-08,0.0,0.0,32.0,0.0,1.0,0.0,3,52
6,0.0,0.0,31.259260177612305,0.0,1.0,4.110186119311676e-08,0.0,0.0,32.0,0.0,1.0,0.0,3,52
7,0.0,0.0,31.259260177612305,0.0,1.0,2.602408562685311e-08,0.0,0.0,32.0,0.0,1.0,0.0,3,52
8,0.0,0.0,31.259260177612305,0.0,1.0,4.191420895037246e-08,0.0,0.0,32.0,0.0,1.0,2.3061325759074624e-09,3,52
9,0.0,0.0,31.259260177612305,0.0,1.0,4.247898370077258e-08,0.0,0.0,32.0,0.0,1.0,6.208817904251872e-10,3,52
10,0.0,0.0,31.259260177612305,0.0,1.0,1.8185101727780965e-08,0.0,0.0,32.0,0.0,1.0,1.0643688153066933e-09,3,52
0,0.0,0.0,32.0,0.0,1.0,2.6663339412771216e-06,0.0,0.0,31.764705657958984,0.0,1.0,0.0,4,52
1,0.0,0.0,32.0,0.0,1.0,4.344046373621915e-07,0.0,0.0,31.764705657958984,0.0,1.0,0.0,4,52
2,0.0,0.0,32.0,0.0,1.0,1.5517769276958881e-07,0.0,0.0,31.764705657958984,0.0,1.0,0.0,4,52
3,0.0,0.0,32.0,0.0,1.0,6.324133513165482e-08,0.0,0.0,31.764705657958984,0.0,1.0,0.0,4,52
4,0.0,0.0,32.0,0.0,1.0,7.078074685093075e-08,0.0,0.0,31.764705657958984,0.0,1.0,0.0,4,52
5,0.0,0.0,32.0,0.0,1.0,7.596957572014992e-08,0.0,0.0,31.764705657958984,0.0,1.0,8.830319586650148e-10,4,52
6,0.0,0.0,32.0,0.0,1.0,2.736324182054754e-08,0.0,0.0,31.764705657958984,0.0,1.0,5.739709652419623e-09,4,52
7,0.0,0.0,32.0,0.0,1.0,3.2906753998944503e-08,0.0,0.0,31.764705657958984,0.0,1.0,2.06408872282248e-08,4,52
8,0.0,0.0,32.0,0.0,1.0,3.698688532169502e-08,0.0,0.0,31.764705657958984,0.0,1.0,1.4487303620780024e-07,4,52
9,0.0,0.0,32.0,0.0,1.0,1.8892553331286063e-08,0.0,0.0,31.764705657958984,0.0,1.0,7.06978990707954e-08,4,52
10,0.0,0.0,32.0,0.0,1.0,3.898258900865888e-08,0.0,0.0,31.764705657958984,0.0,1.0,1.8565850150258027e-07,4,52
0,0.0,0.0,31.764705657958984,0.0,1.0,3.151903697250368e-07,0.0,0.0,31.17241287231445,0.0,1.0,2.373639086660149e-09,5,52
1,0.0,0.0,31.764705657958984,0.0,1.0,7.708762848139898e-07,0.0,0.0,31.17241287231445,0.0,1.0,6.923264004958874e-08,5,52
2,0.0,0.0,31.764705657958984,0.0,1.0,2.022174713703053e-07,0.0,0.0,31.17241287231445,0.0,1.0,4.296182861348968e-06,5,52
3,0.0,0.0,31.764705657958984,0.0,1.0,2.7594801229232264e-08,0.0,0.0,31.17241287231445,0.0,1.0,2.314449295051327e-06,5,52
4,0.0,0.0,31.764705657958984,0.0,1.0,3.664585479841493e-08,0.0,0.0,31.17241287231445,0.0,1.0,6.906623023787657e-06,5,52
5,0.0,0.0,31.764705657958984,0.0,1.0,3.250663552655118e-08,0.0,0.0,31.17241287231445,0.0,1.0,8.489061674094466e-06,5,52
6,0.0,0.0,31.764705657958984,0.0,1.0,3.096137742236099e-08,0.0,0.0,31.17241287231445,0.0,1.0,1.6019753371874576e-05,5,52
7,0.0,0.0,31.764705657958984,0.0,1.0,3.510063386860353e-08,0.0,0.0,31.17241287231445,0.0,1.0,2.2627740758231785e-05,5,52
8,0.0,0.0,31.764705657958984,0.0,1.0,2.56631635251223e-08,0.0,0.0,31.17241287231445,0.0,1.0,4.90022078804656e-06,5,52
9,0.0,0.0,31.764705657958984,0.0,1.0,1.7384694362266166e-08,0.0,0.0,31.17241287231445,0.0,1.0,4.945493931086351e-06,5,52
10,0.0,0.0,31.764705657958984,0.0,1.0,2.2020626441640496e-08,0.0,0.0,31.17241287231445,0.0,1.0,4.13900191380722e-06,5,52
0,0.0,0.0,31.17241287231445,0.0,1.0,6.867117639280594e-05,1.4666666984558103,0.0,29.86666679382324,0.0,0.9531915187835692,0.7198724457558165,6,52
1,0.0,0.0,31.17241287231445,0.0,1.0,5.265925830609935e-07,1.4666666984558103,0.0,29.86666679382324,0.0,0.9531915187835692,0.7198724462630901,6,52
2,0.0,0.0,31.17241287231445,0.0,1.0,2.430684575386222e-07,1.4666666984558103,0.0,29.86666679382324,0.0,0.9531915187835692,0.7198724462630901,6,52
3,0.0,0.0,31.17241287231445,0.0,1.0,1.8596897836425192e-07,1.4666666984558103,0.0,29.86666679382324,0.0,0.9531915187835692,0.719872452350373,6,52
4,0.0,0.0,31.17241287231445,0.0,1.0,1.03847167254803e-07,1.4666666984558103,0.0,29.86666679382324,0.0,0.9531915187835692,0.7187101719428242,6,52
5,0.0,0.0,31.17241287231445,0.0,1.0,8.591273509715146e-08,1.4666666984558103,0.0,29.86666679382324,0.0,0.9531915187835692,0.7045550491019359,6,52
6,0.0,0.0,31.17241287231445,0.0,1.0,5.706634035721282e-08,1.4666666984558103,0.0,29.86666679382324,0.0,0.9531915187835692,0.6649300231379119,6,52
7,0.0,0.0,31.17241287231445,0.0,1.0,1.303867844371775e-07,1.4666666984558103,0.0,29.86666679382324,0.0,0.9531915187835692,0.6151218415991566,6,52
8,0.0,0.0,31.17241287231445,0.0,1.0,1.1657469958080044e-07,1.4666666984558103,0.0,29.86666679382324,0.0,0.9531915187835692,0.5780489622534778,6,52
9,0.0,0.0,31.17241287231445,0.0,1.0,8.142923443104254e-08,1.4666666984558103,0.0,29.86666679382324,0.0,0.9531915187835692,0.535858104840674,6,52
10,0.0,0.0,31.17241287231445,0.0,1.0,2.8088071707252092e-08,1.4666666984558103,0.0,29.86666679382324,0.0,0.9531915187835692,0.5257629213086206,6,52
11,0.0,0.0,31.17241287231445,0.0,1.0,1.668140009606071e-08,1.4666666984558103,0.0,29.86666679382324,0.0,0.9531915187835692,0.5341464010523657,6,52
12,0.0,0.0,31.17241287231445,0.0,1.0,4.51982361862097e-08,1.4666666984558103,0.0,29.86666679382324,0.0,0.9531915187835692,0.5299521256508206,6,52
13,0.0,0.0,31.17241287231445,0.0,1.0,3.2868375891210544e-08,1.4666666984558103,0.0,29.86666679382324,0.0,0.9531915187835692,0.5892316211702332,6,52
14,0.0,0.0,31.17241287231445,0.0,1.0,5.030823136640233e-08,1.4666666984558103,0.0,29.86666679382324,0.0,0.9531915187835692,0.5906986076831867,6,52
15,0.0,0.0,31.17241287231445,0.0,1.0,1.1637428138155642e-08,1.4666666984558103,0.0,29.86666679382324,0.0,0.9531915187835692,0.6171980477371881,6,52
16,0.0,0.0,31.17241287231445,0.0,1.0,6.890140257752616e-09,1.4666666984558103,0.0,29.86666679382324,0.0,0.9531915187835692,0.6378012662280526,6,52
17,0.0,0.0,31.17241287231445,0.0,1.0,1.8230869132913235e-08,1.4666666984558103,0.0,29.86666679382324,0.0,0.9531915187835692,0.6291803850403878,6,52
18,0.0,0.0,31.17241287231445,0.0,1.0,1.0648405618423338e-08,1.4666666984558103,0.0,29.86666679382324,0.0,0.9531915187835692,0.6391361301518678,6,52
19,0.0,0.0,31.17241287231445,0.0,1.0,5.0439794327517684e-09,1.4666666984558103,0.0,29.86666679382324,0.0,0.9531915187835692,0.6484026978352786,6,52
20,0.0,0.0,31.17241287231445,0.0,1.0,7.087945522545724e-09,1.4666666984558103,0.0,29.86666679382324,0.0,0.9531915187835692,0.6658248084595122,6,52
0,1.4666666984558103,0.0,29.86666679382324,0.0,0.9531915187835692,0.7198736389207392,0.0,0.0,31.79999923706055,0.0,1.0,1.030898145325455e-09,7,52
1,1.4666666984558103,0.0,29.86666679382324,0.0,0.9531915187835692,0.7198724577084622,0.0,0.0,31.79999923706055,0.0,1.0,0.0,7,52
2,1.4666666984558103,0.0,29.86666679382324,0.0,0.9531915187835692,0.7198725027606846,0.0,0.0,31.79999923706055,0.0,1.0,0.0,7,52
3,1.4666666984558103,0.0,29.86666679382324,0.0,0.9531915187835692,0.7198724548867438,0.0,0.0,31.79999923706055,0.0,1.0,0.0,7,52
4,1.4666666984558103,0.0,29.86666679382324,0.0,0.9531915187835692,0.7198724805040619,0.0,0.0,31.79999923706055,0.0,1.0,0.0,7,52
5,1.4666666984558103,0.0,29.86666679382324,0.0,0.9531915187835692,0.7198724507017339,0.0,0.0,31.79999923706055,0.0,1.0,0.0,7,52
6,1.4666666984558103,0.0,29.86666679382324,0.0,0.9531915187835692,0.7198724543160583,0.0,0.0,31.79999923706055,0.0,1.0,0.0,7,52
7,1.4666666984558103,0.0,29.86666679382324,0.0,0.9531915187835692,0.7198724532381018,0.0,0.0,31.79999923706055,0.0,1.0,0.0,7,52
8,1.4666666984558103,0.0,29.86666679382324,0.0,0.9531915187835692,0.719872464778578,0.0,0.0,31.79999923706055,0.0,1.0,0.0,7,52
9,1.4666666984558103,0.0,29.86666679382324,0.0,0.9531915187835692,0.7198724617032295,0.0,0.0,31.79999923706055,0.0,1.0,0.0,7,52
10,1.4666666984558103,0.0,29.86666679382324,0.0,0.9531915187835692,0.7198724505432115,0.0,0.0,31.79999923706055,0.0,1.0,0.0,7,52
11,1.4666666984558103,0.0,29.86666679382324,0.0,0.9531915187835692,0.7198724535234519,0.0,0.0,31.79999923706055,0.0,1.0,0.0,7,52
0,0.0,0.0,31.79999923706055,0.0,1.0,2.6781040030485053e-07,2.0,0.8813559412956238,28.81355857849121,0.03389830514788628,0.9086538553237916,0.4994519800584541,8,52
1,0.0,0.0,31.79999923706055,0.0,1.0,4.5635157332130053e-07,2.0,0.7627118825912476,28.93220329284668,0.03389830514788628,0.91159188747406,0.5427859363257567,8,52
2,0.0,0.0,31.79999923706055,0.0,1.0,2.6428513203188614e-08,2.0,0.8983050584793091,28.79660987854004,0.03389830514788628,0.9091880321502686,0.4897212710900185,8,52
3,0.0,0.0,31.79999923706055,0.0,1.0,2.8349723798413425e-08,1.98305082321167,1.0,28.69491577148437,0.050847455859184265,0.9075854420661926,0.4489888805482123,8,52
4,0.0,0.0,31.79999923706055,0.0,1.0,1.9165343816505198e-08,1.98305082321167,1.0338983535766602,28.6610164642334,0.050847455859184265,0.907318353652954,0.42842513708095264,8,52
5,0.0,0.0,31.79999923706055,0.0,1.0,2.9849258092493954e-08,1.9491525888442995,1.0338983535766602,28.6610164642334,0.08474576473236084,0.9065170884132384,0.4022857037922129,8,52
6,0.0,0.0,31.79999923706055,0.0,1.0,1.8040736273146666e-08,1.9491525888442995,1.0,28.69491577148437,0.08474576473236084,0.9065170884132384,0.3882319919255554,8,52
7,0.0,0.0,31.79999923706055,0.0,1.0,1.9165347352460797e-08,1.9491525888442995,1.0677965879440308,28.62711906433105,0.08474576473236084,0.90625,0.3750656451552342,8,52
8,0.0,0.0,31.79999923706055,0.0,1.0,5.374741425647979e-08,1.9322034120559688,1.1355931758880615,28.55932235717773,0.10169491171836853,0.905181646347046,0.3505150802497171,8,52
9,0.0,0.0,31.79999923706055,0.0,1.0,1.780645560281126e-08,1.9491525888442995,1.0677965879440308,28.62711906433105,0.08474576473236084,0.9059829115867616,0.34985136062416256,8,52
10,0.0,0.0,31.79999923706055,0.0,1.0,1.972771871786942e-08,1.9491525888442995,1.050847411155701,28.64406776428223,0.08474576473236084,0.90625,0.3402478818136912,8,52
11,0.0,0.0,31.79999923706055,0.0,1.0,1.3401680447429596e-08,1.96610164642334,1.0,28.69491577148437,0.06779661029577255,0.9065170884132384,0.341033800608582,8,52
12,0.0,0.0,31.79999923706055,0.0,1.0,1.4901174175776255e-08,1.96610164642334,1.0,28.69491577148437,0.06779661029577255,0.907318353652954,0.34048756243836165,8,52
13,0.0,0.0,31.79999923706055,0.0,1.0,1.5135486384824603e-08,1.96610164642334,0.9491525292396544,28.74576187133789,0.06779661029577255,0.908386766910553,0.3378787046441665,8,52
14,0.0,0.0,31.79999923706055,0.0,1.0,2.207061349053772e-08,1.96610164642334,0.9322034120559692,28.76271247863769,0.06779661029577255,0.9097222089767456,0.3374095103329318,8,52
15,0.0,0.0,31.79999923706055,0.0,1.0,8.294048550686417e-09,1.96610164642334,0.9152542352676392,28.77966117858887,0.06779661029577255,0.9091880321502686,0.3368104459383549,8,52
16,0.0,0.0,31.79999923706055,0.0,1.0,5.2482093248481365e-09,1.96610164642334,0.9152542352676392,28.77966117858887,0.06779661029577255,0.9091880321502686,0.3389608892492759,8,52
17,0.0,0.0,31.79999923706055,0.0,1.0,1.4994880920446134e-09,1.96610164642334,0.9152542352676392,28.77966117858887,0.06779661029577255,0.9097222089767456,0.3408815265975447,8,52
18,0.0,0.0,31.79999923706055,0.0,1.0,2.2960911103947247e-09,1.96610164642334,0.8813559412956238,28.81355857849121,0.06779661029577255,0.9094551205635072,0.34369369991059995,8,52
19,0.0,0.0,31.79999923706055,0.0,1.0,5.529363142056881e-09,1.96610164642334,0.8305084705352783,28.86440658569336,0.06779661029577255,0.909989297389984,0.34440715254372,8,52
20,0.0,0.0,31.79999923706055,0.0,1.0,2.6803424039317408e-08,1.96610164642334,0.7966101765632629,28.898305892944336,0.06779661029577255,0.911057710647583,0.34120975874173337,8,52
21,0.0,0.0,31.79999923706055,0.0,1.0,9.793539810008793e-09,1.96610164642334,0.7966101765632629,28.898305892944336,0.06779661029577255,0.9118589758872986,0.3400065740968427,8,52
22,0.0,0.0,31.79999923706055,0.0,1.0,2.2960915321398237e-09,1.96610164642334,0.7966101765632629,28.898305892944336,0.06779661029577255,0.9121260643005372,0.3416613434306067,8,52
23,0.0,0.0,31.79999923706055,0.0,1.0,1.0683860942690108e-08,1.96610164642334,0.7796609997749329,28.91525459289551,0.06779661029577255,0.9126602411270142,0.3399947978492476,8,52
24,0.0,0.0,31.79999923706055,0.0,1.0,6.091670117323088e-10,1.96610164642334,0.7627118825912476,28.93220329284668,0.06779661029577255,0.9126602411270142,0.3448356563289069,8,52
25,0.0,0.0,31.79999923706055,0.0,1.0,4.592184890910736e-09,1.98305082321167,0.7457627058029175,28.94915199279785,0.050847455859184265,0.9129273295402528,0.34493163419075507,8,52
0,2.0338983535766597,0.016949152573943138,29.67796516418457,0.0,0.935363233089447,0.6516990081932491,2.220339059829712,8.03389835357666,20.508474349975586,0.9661017060279846,0.6706730723381042,0.5212497492121835,9,52
1,1.98305082321167,0.016949152573943138,29.67796516418457,0.050847455859184265,0.9372329115867616,0.4638966816421757,3.1694915294647217,0.9491525292396544,27.593219757080078,0.016949152573943138,0.8691239356994629,0.3814132812186184,9,52
2,1.8305084705352783,0.016949152573943138,29.67796516418457,0.20338982343673706,0.9404380321502686,0.4134517731702226,3.186440706253052,0.18644067645072934,28.35593223571777,0.0,0.8947649598121643,0.6677725247593007,9,52
3,1.8644068241119385,0.0,29.69491577148437,0.16949152946472168,0.9409722089767456,0.3446342459219134,3.186440706253052,0.016949152573943138,28.52542304992676,0.0,0.8993055820465088,0.5813283646622529,9,52
4,1.8305084705352783,0.03389830514788628,29.6610164642334,0.20338982343673706,0.941239297389984,0.35782525349312866,3.186440706253052,0.0,28.54237365722656,0.0,0.8995726704597473,0.8748314627088033,9,52
5,1.6610169410705566,0.10169491171836853,29.593219757080078,0.3728813529014587,0.94551283121109,0.3004085808896866,3.186440706253052,0.0,28.54237365722656,0.0,0.8995726704597473,1.0698047447024297,9,52
6,1.5423728227615356,0.11864406615495683,29.576271057128906,0.491525411605835,0.9479166865348816,0.28827824832027793,3.186440706253052,0.0,28.54237365722656,0.0,0.8995726704597473,1.0909945186959882,9,52
7,1.508474588394165,0.1355932205915451,29.55932235717773,0.5254237055778503,0.9487179517745972,0.2338963305720916,3.186440706253052,0.0,28.54237365722656,0.0,0.8995726704597473,1.148965746908584,9,52
8,1.4406780004501345,0.1525423675775528,29.54237365722656,0.5932203531265259,0.9489850401878356,0.21799220580957893,3.186440706253052,0.0,28.54237365722656,0.0,0.8995726704597473,1.1803143685743311,9,52
9,1.491525411605835,0.20338982343673706,29.49152565002441,0.5423728823661804,0.9465811848640442,0.1905410335614131,3.1016948223114014,0.35593220591545105,28.18644142150879,0.08474576473236084,0.8923611044883728,1.002698911783787,9,52
10,1.389830470085144,0.18644067645072934,29.508474349975586,0.6440678238868713,0.9500533938407898,0.18141296356279624,3.186440706253052,0.0,28.54237365722656,0.0,0.8995726704597473,1.3230292941227209,9,52
11,1.3050847053527832,0.1525423675775528,29.54237365722656,0.7288135886192322,0.9537927508354188,0.1810739716897026,3.0677967071533203,1.0338983535766602,27.508474349975586,0.11864406615495683,0.8715277910232544,1.0102145417123778,9,52
0,2.615384578704834,5.92307710647583,15.0,8.15384578704834,0.6905339956283569,0.6503402524202773,0.0,30.66666603088379,0.0,0.0,0.003105590119957924,6.95492598729104,1,43
1,1.7692307233810425,3.307692289352417,17.615385055541992,9.0,0.8410193920135498,0.35308736736334645,0.0,13.476190567016602,17.190475463867188,0.0,0.5465838313102722,1.1424715233885725,1,43
2,2.076923131942749,2.615384578704834,18.30769157409668,8.692307472229004,0.8483009934425354,0.3274446560919864,0.0,24.0476188659668,6.61904764175415,0.0,0.2422360181808472,3.5075461879280043,1,43
3,1.1538461446762085,1.923076868057251,19.0,9.615385055541992,0.8992718458175659,0.2473183514423741,0.0,24.428571701049805,6.238095283508301,0.0,0.2197204977273941,5.1497965392118665,1,43
4,1.923076868057251,1.8461538553237915,19.076923370361328,8.84615421295166,0.8798543810844421,0.2421655432113166,0.0,26.38095283508301,4.2857141494750985,0.0,0.13664595782756805,5.364868629052771,1,43
5,1.1538461446762085,1.4615384340286257,19.461538314819336,9.615385055541992,0.9101941585540771,0.23222816424462406,0.0,29.38095283508301,1.2857142686843872,0.0,0.04891304299235344,5.9942991481804695,1,43
6,1.4615384340286257,1.384615421295166,19.538461685180664,9.307692527770996,0.9101941585540771,0.20196154988506465,0.0,28.761905670166016,1.9047619104385376,0.0,0.061335403472185135,9.241613927094832,1,43
7,1.076923131942749,0.692307710647583,20.230770111083984,9.692307472229004,0.9381067752838136,0.17061129704262445,0.0,30.38095283508301,0.2857142984867096,0.0,0.010093167424201964,10.06725601528002,1,43
8,1.1538461446762085,0.5384615659713745,20.384614944458008,9.615385055541992,0.9466019272804259,0.15153242191932734,0.0,30.66666603088379,0.0,0.0,0.0,8.676381205920107,1,43
9,0.8461538553237915,0.8461538553237915,20.076923370361328,9.923076629638672,0.9478155374526978,0.15175339666385096,0.0,30.571428298950195,0.09523809701204301,0.0,0.004658385179936886,7.913981034888984,1,43
10,0.8461538553237915,0.692307710647583,20.230770111083984,9.923076629638672,0.9514563083648682,0.10955698361385216,0.0,30.4761905670166,0.19047619402408603,0.0,0.006211180239915848,6.233110232382827,1,43
11,0.5384615659713745,0.3846153914928436,20.538461685180664,10.230769157409668,0.970873773097992,0.09223167808021156,0.0,26.0476188659668,4.61904764175415,0.0,0.15217390656471252,3.6346914087023054,1,43
0,0.0,0.2857142984867096,30.38095283508301,0.0,0.98369562625885,0.16742949701429155,0.0,0.0,31.0476188659668,0.0,1.0,0.03281010527369435,2,43
1,0.0,0.0,30.66666603088379,0.0,1.0,0.054498667209785176,0.0,0.0,31.0476188659668,0.0,1.0,0.00017747060855367774,2,43
2,0.0,0.0,30.66666603088379,0.0,1.0,0.02835257388419986,0.0,0.0,31.0476188659668,0.0,1.0,4.115896208420328e-05,2,43
3,0.0,0.0,30.66666603088379,0.0,1.0,0.013953956410936687,0.0,0.0,31.0476188659668,0.0,1.0,0.000438386171933355,2,43
4,0.0,0.0,30.66666603088379,0.0,1.0,0.006097393272363622,0.0,0.0,31.0476188659668,0.0,1.0,0.00027015897809803496,2,43
5,0.0,0.0,30.66666603088379,0.0,1.0,0.003123080942155041,0.0,0.0,31.0476188659668,0.0,1.0,1.7853997868953642e-07,2,43
6,0.0,0.0,30.66666603088379,0.0,1.0,0.0018985276529854683,0.0,0.0,31.0476188659668,0.0,1.0,0.0,2,43
7,0.0,0.0,30.66666603088379,0.0,1.0,0.000908159336323925,0.0,0.0,31.0476188659668,0.0,1.0,5.805054945261192e-09,2,43
8,0.0,0.0,30.66666603088379,0.0,1.0,0.0006937620523588165,0.0,0.0,31.0476188659668,0.0,1.0,9.716433859650764e-07,2,43
9,0.0,0.0,30.66666603088379,0.0,1.0,0.00022018993101104438,0.0,0.0,31.0476188659668,0.0,1.0,2.476557716486213e-05,2,43
10,0.0,0.0,30.66666603088379,0.0,1.0,0.0003984193639361201,0.0,0.0,31.0476188659668,0.0,1.0,8.403693671961226e-05,2,43
